,bg_mean,bg_size,bg_std,cnr,csf_mean,csf_size,csf_std,efc,fber,fg_mean,fg_size,fg_std,fwhm,fwhm_x,fwhm_y,fwhm_z,ghost_x,ghost_y,ghost_z,gm_mean,gm_size,gm_std,session,snr,subject,wm_mean,wm_size,wm_std
280,55.41824521547669,119092,84.82542776773106,,,,,0.49371917294922507,82.05733073465012,890.5032351210202,28364,222.6714373550916,1.9280383823762606,1.8843566666666665,2.1571766666666665,1.7631826949046154,-0.008048569440313885,0.052578542412448366,,,,,1,10.498069488778716,0025382,,,
281,65.81806926637996,111055,81.29960291571828,,,,,0.5466278516140167,82.88008162129343,918.9314863488378,36401,249.7999269070726,1.9352471152767612,1.8966,2.1911533333333333,1.7440539778021684,1.3041359389417546e-05,0.03756786314426393,,,,,1,11.303025517867242,0025383,,,
282,59.32252916657687,115491,74.24369629039529,,,,,0.5263628313235511,90.2972061658848,880.826440762765,31965,199.1279054958559,1.707709738879172,1.6840866666666667,1.925876819721605,1.5354951144895221,-0.004297852533784197,0.03375361571734154,,,,,1,11.863989601454085,0025384,,,
283,68.99043272046781,111309,90.743237788665,,,,,0.5636555906983394,55.744323066914745,828.1040851904762,36147,196.4780752502084,1.6598366014881583,1.6673433333333334,1.8439533333333333,1.4873750968155848,0.006084408594257019,0.04763388507552214,,,,,1,9.12579389242288,0025385,,,
284,55.22972369020311,116152,77.60472317546859,,,,,0.5218143761719044,73.62473362824036,793.5344646128735,31304,195.6812613362937,1.7294096387425215,1.7560333333333331,1.9353331795268711,1.5219705094650107,-0.00518785771380667,0.05369308588334125,,,,,1,10.2253372235946,0025386,,,
285,81.06404413093821,114193,106.72889654646212,,,,,0.5587753888794185,48.5298668346347,911.8666483660589,33263,200.60983566234935,1.8053940279156724,1.7823233333333333,2.1055068339973158,1.5681001359506204,-0.011599723140675984,0.05449520953509664,,,,,1,8.543765351955058,0025387,,,
286,56.1579629759857,113065,79.53313769916375,,,,,0.5317247335770632,83.61890706200082,871.2669320865901,34391,183.12933240587523,1.7881047163610502,1.7348198621289046,2.052356666666667,1.60572968466756,-0.012762787445472674,0.04164453846288429,,,,,1,10.954766243250468,0025388,,,
287,58.4695099741017,112554,89.82703516554568,,,,,0.5291193736796458,75.59241600490246,906.2768634683348,34902,217.11192846014444,1.9571930628194174,1.92067984735808,2.2613,1.726186513292704,-0.009086254571086746,0.052517797512308416,,,,,1,10.089132540087986,0025389,,,
288,77.94159521852939,107512,111.59330472397714,,,,,0.5650579549113208,62.10914594845175,1041.2442222221232,39944,257.90567680537475,2.041546537111866,1.996333174679027,2.326519815104817,1.8320590512002803,0.007588731609417555,0.05002626083552501,,,,,1,9.330705142191201,0025390,,,
289,61.060169184922465,117788,88.7568033574219,,,,,0.5130456333045313,72.28533374178386,895.4179274035831,29668,192.82482265558102,1.822979151145216,1.7923066666666667,2.10425,1.6063363288199612,-0.017113382859634162,0.03773002091742281,,,,,1,10.088442728133783,0025391,,,
290,59.24055929302498,115770,88.81344543891511,,,,,0.5155424944127001,77.48517721916633,916.8064647697555,31686,206.46353453472082,1.8347292678134541,1.8365966666666667,2.09803,1.602836502598546,-0.008242152305899773,0.040652456809599544,,,,,1,10.322834118628183,0025392,,,
291,82.22896770839935,112025,111.10767535865767,,,,,0.5633193032151685,48.48580036241346,937.0461905703833,35431,219.8646803607143,1.8977272666858043,1.8694733333333333,2.17964,1.677249963646586,-0.000600463497552935,0.05498119012896099,,,,,1,8.433676499355967,0025393,,,
292,72.62078276954394,110736,102.55337005212338,,,,,0.5620414107791193,51.98764109847376,883.469659496029,36720,201.2059466424143,1.7769943029238804,1.76201,2.0050833333333333,1.5882476928483857,0.0020284971010487624,0.04576981756729022,,,,,1,8.614730642659525,0025394,,,
293,62.60403291808025,109503,83.25300018807182,,,,,0.5541573791125075,81.24116922868534,917.9583991605692,37953,196.96421571820656,1.7920096438194268,1.72372652967719,2.027813172177222,1.6463567824979959,-0.013405250326169356,0.05174705555445701,,,,,1,11.02612995431834,0025395,,,
294,55.90216218375265,114483,82.97933049980018,,,,,0.51657993729168,90.77674202421895,930.9504224414934,32973,205.08159294572482,1.8846395837928622,1.8608433333333334,2.1286766666666668,1.6899137828752155,-0.005377164886953776,0.04840446317550682,,,,,1,11.2190640347928,0025396,,,
295,68.84199123431918,111118,92.86722907140067,,,,,0.5535875334281575,67.20113946005496,924.9953136657198,36338,206.00213008544884,1.882588704938829,1.8591600000000001,2.1607266666666667,1.6609204185459738,-0.014253125252909081,0.058775806141230354,,,,,1,9.960406086355178,0025397,,,
296,66.21693890791934,110530,85.8054794104525,,,,,0.5561234455530376,70.70871367578482,887.1882591400453,36926,208.56372780679064,1.9450267427569934,1.88684,2.217890176262075,1.758338788807504,-0.0101950504831691,0.04488722417090822,,,,,1,10.339529191325411,0025398,,,
297,60.57053261577114,116282,91.96467123548771,,,,,0.5161533142828472,72.745220017912,916.7967334345213,31174,203.8803812188259,1.923093159101376,1.8964699999999999,2.185799826288237,1.7157115123845457,-0.016640061065937916,0.05102922095698132,,,,,1,9.969010067865538,0025399,,,
298,77.06772655710145,110387,105.92610125603362,,,,,0.5654844710774266,52.60251824831991,925.0672348794477,37069,216.51937465478002,1.9127222045637826,1.8958901506718118,2.181066493331075,1.6922865103536529,-0.003944508210413353,0.049300112716897694,,,,,1,8.73313776217885,0025400,,,
299,61.66109213280428,118636,91.77405972670627,,,,,0.5055757240476957,73.2589778058701,923.1989648481444,28820,207.9677548942398,1.8678726146824671,1.8674133333333334,2.1033164995100897,1.6591954185833624,-0.005400005967415086,0.03743922427528164,,,,,1,10.059476148242066,0025401,,,
300,32.67807491677038,115319,54.72992598020785,,,,,0.39250849694496387,188.71329127765298,857.4176340212725,15753,177.87075655134214,1.8735698339620288,1.8230725,1.99505,1.808218678147845,-0.013943973821371018,0.005311448905901328,,,,,1,15.666340099406366,0025485,,,
301,39.45183535915345,113677,66.58074497726516,,,,,0.41915724692947626,128.03663933485907,855.3139178239603,17395,188.11886217510684,1.9651726353987435,1.9357825,2.0758101237279254,1.8886790916173024,-0.009404826328459853,0.01176157143352539,,,,,1,12.846265359692477,0025486,,,
302,31.428436841948248,115612,55.675403813243534,,,,,0.3829817621140222,195.05334396255486,869.582886895973,15460,202.60522246940752,2.0718226032321816,2.0088975,2.214335,1.9991999205589324,-0.013650500743459163,0.008705666957569646,,,,,1,15.61879802098759,0025487,,,
303,43.7447884975199,113375,76.19315825391693,,,,,0.42069863346953223,115.11674535768259,915.1957203402199,17697,226.13912363049482,2.0808565492865,2.0252125,2.2782975,1.9527457557381884,-0.013256497680724988,0.00828836876262291,,,,,1,12.011520998910312,0025488,,,
304,32.664559277871206,116958,57.53746993943834,,,,,0.38412878856469207,159.7837482928827,817.530424745086,14114,176.18286786752984,1.87968656826964,1.7923675,2.058185,1.8002980239727908,-0.019572315926624697,0.012848964847784123,,,,,1,14.208661340263763,0025489,,,
305,39.08587365568209,111826,70.22602564107936,,,,,0.42479523417459275,125.86276928082138,878.3974170807703,19246,203.94318137147232,1.9577149247236942,1.877115,2.09068,1.9119228406936788,-0.012854487240716611,0.012772575572829048,,,,,1,12.508146503551293,0025490,,,
306,49.58273836854853,113203,85.5187080568274,,,,,0.4402254954778677,81.02027288219428,866.6545012613517,17869,201.35474372363092,1.8736968738284177,1.8284725,2.057907622660853,1.748172847200519,-0.013598192129422183,0.010640989239588693,,,,,1,10.134092538973547,0025491,,,
307,34.68390357937687,115774,60.905639219483895,,,,,0.3896743521348182,168.27062455819845,888.362657780896,15298,193.0027183050583,1.818580392536604,1.8061975,1.8831125,1.768299929734074,-0.014361169981532203,-0.00016486322878717625,,,,,1,14.585885135849722,0025492,,,
308,37.224863957349406,114508,69.21250079509687,,,,,0.4020307965840716,139.92693662028825,912.2340509416515,16564,178.97941669943302,1.7699311814800296,1.70207,1.8944725,1.7195042691571079,-0.015312472480228828,0.004571426781670148,,,,,1,13.180192024014767,0025493,,,
309,32.91229813522541,116113,55.25811952047873,,,,,0.3913081051215828,169.3728462101222,818.0140988331873,14959,177.62610066527034,1.9293944448794544,1.8676975,2.1034625,1.8281915940208597,-0.011161965398545748,0.00814120247438887,,,,,1,14.80350952822472,0025494,,,
310,34.55411472312394,114142,64.84637707279312,,,,,0.39764914180772504,159.98916458234336,909.9102214049392,16930,188.83978440008914,1.8344297921636719,1.803075,1.926805,1.776856179394079,-0.014101299628039538,0.009925603520238717,,,,,1,14.031781920268607,0025495,,,
311,36.50998631083232,114501,60.08903365851862,,,,,0.4083550653836676,155.42087097928635,859.4646139466606,16571,172.44521985499094,1.757514210835579,1.6906525,1.9199951144406266,1.6724105163501015,-0.01821182221335329,0.017337349696412253,,,,,1,14.30318581641589,0025496,,,
312,32.365003499784834,115616,57.896024114986304,,,,,0.3868586348313889,181.91547967575772,878.143835241997,15456,170.9002135184628,1.8229256264851261,1.7657375,1.9676225,1.743570764050056,-0.024491555004441005,0.013235750399211444,,,,,1,15.167601725084445,0025497,,,
313,44.81209530593428,112698,74.87956355042668,,,,,0.4366383981650297,101.01735386246989,857.1835877136267,18374,186.0526812259109,1.9643209977759146,1.89396,2.1273151267978623,1.881199925247831,-0.02089486224951622,0.019045033579778017,,,,,1,11.447497114968725,0025498,,,
314,32.30526832794005,114116,58.396630824569556,,,,,0.39766628167810253,173.91701986650992,861.3960814150922,16956,180.53697186403735,1.8974721495640787,1.8903875,1.97533,1.8295165939682088,-0.010769352320481367,0.012735799295804913,,,,,1,14.750783893728883,0025499,,,
315,34.524909612552115,114649,57.11569659930145,,,,,0.405099605963442,159.63685550663917,824.0058923995517,16423,179.03389292871674,1.8780821018089513,1.809885,2.039300121551759,1.7947832620150541,-0.015320471830457533,0.009611434552296289,,,,,1,14.426960388497296,0025500,,,
316,49.45125548027319,112636,87.8801394470289,,,,,0.4466450493665405,72.28843069544043,838.2451465962171,18436,179.37522162324325,1.910465504787516,1.8175425,2.093545,1.8325290938485028,-0.015152722646444686,0.02682096202301502,,,,,1,9.53850496677332,0025501,,,
317,36.47613532026729,115521,61.98783577161584,,,,,0.40221040754627424,141.46254851052947,835.5243902063532,15551,183.24328759897833,1.8998882596155853,1.8306825,2.08556,1.7961749286264208,-0.015514525177165185,0.014839473786192244,,,,,1,13.478844353990802,0025502,,,
318,34.68688553481471,116725,63.73281238135695,,,,,0.38676080308377525,143.52878495048074,852.023134315721,14347,171.95224747755026,1.814373961405062,1.7498375,2.000105,1.7065895155195587,-0.017772931056167975,0.008577932782073174,,,,,1,13.368673097579386,0025503,,,
319,34.48391308083492,114701,60.10334340784444,,,,,0.39893992570209513,162.39827292936363,862.6902915225717,16371,188.01363240460725,1.9384566220151924,1.88805,2.0779175,1.8566355273307675,-0.01237680500947383,0.0044974362232139,,,,,1,14.35344928598393,0025504,,,
320,38.08863645501552,115330,67.76579719341714,,,,,0.39730602964462614,142.25130404864265,902.205105726426,15742,213.24162245798718,2.065240056081145,2.023845,2.21149,1.9681103384609884,-0.009968329971931868,0.010993594824401322,,,,,1,13.313576215319245,0025505,,,
321,36.19273171820832,115662,63.41649254842186,,,,,0.3967922341312742,147.76191430238737,869.114525154703,15410,179.5168341128492,1.8427979552145075,1.8022425,1.955445,1.7757186794392794,-0.01452854121954607,0.008253471072571792,,,,,1,13.704865883131077,0025507,,,
322,35.66580931402083,114132,64.97650196400501,,,,,0.41067003522197887,124.84787950891712,810.6424729280799,16940,169.1861540711399,1.8082995737195804,1.751685,1.96914,1.714266598547832,-0.018916745815024245,0.018888412637070213,,,,,1,12.475932813021405,0025508,,,
323,41.52692220005626,112819,68.09048544227805,,,,,0.42658407580483965,126.84982283712642,876.5485656080798,18253,196.38194707847177,1.9085669645620382,1.8725825,2.066425,1.7966459404217765,-0.02097984380817471,0.014612351031481542,,,,,1,12.873290003948513,0025509,,,
324,34.021274560317615,112628,58.528248501849376,,,,,0.4065014699526457,193.4563637587836,919.9428293078821,18444,200.99356752741622,1.9249668702767913,1.9139475,2.010045,1.8541040929911894,-0.008535763134498367,0.0060297684876658994,,,,,1,15.717928570488723,0025510,,,
325,36.11451185809039,114866,60.958182076961016,,,,,0.4001257529277764,164.41033340840394,887.3171959224636,16206,195.604296883269,1.9885126819625167,1.951665,2.167855,1.8584415928188327,-0.018518723642919472,0.013456246397630947,,,,,1,14.556162367214405,0025511,,,
326,35.91061567163438,114759,63.56669261233561,,,,,0.408340472171827,126.11930323985389,800.3382967402479,16313,177.68465310901132,2.0208984375312,1.9901325,2.152815,1.9263917814885645,-0.016437121325379007,0.018729353166568513,,,,,1,12.590529156851808,0025512,,,
327,43.63128683909402,111801,79.86154294518387,,,,,0.4358663314162402,96.6756368635611,875.9051613244758,19271,183.09998960388435,1.8773128048402632,1.8035175,2.0592875,1.781443679211788,-0.02289284615021093,0.02420808664171742,,,,,1,10.967796626790543,0025513,,,
328,32.15170132279561,115448,58.53094142734041,,,,,0.3836432065942319,190.88066418318522,902.7667986434726,15624,190.46561341925337,1.8600941977643375,1.783565,2.034085,1.773972846175319,-0.021084877765793396,0.01385941079293991,,,,,1,15.42375325987463,0025514,,,
329,57.90070287950188,102753,86.39117968631157,,,,,0.5118108937699625,89.87215642324323,964.5196882531006,28319,204.19768379427813,1.8865988569333279,1.8364858181818182,1.984407410362064,1.842558892839095,-0.003605845466733117,0.024555841987912667,,,,,1,11.164562073990592,0025550,,,
330,54.28722372635371,104038,73.12942486546197,,,,,0.5099164087316461,96.9295607126712,877.5365185501607,27034,184.19646586015446,1.8515769528997097,1.7932538181818183,2.000436363636364,1.769533830356995,-0.0120506450629813,0.03443493381778715,,,,,1,11.999773280927432,0025551,,,
331,53.25009572434916,103834,72.28216007211611,,,,,0.5131710955700683,91.40807191565946,839.8640141018302,27238,177.20966073407064,1.9373130763294641,1.8736523636363638,2.107522909090909,1.8413583915888314,-0.004980547175455462,0.02228393151594726,,,,,1,11.619243437992107,0025552,,,
332,62.8752914343595,102638,96.10645434821863,,,,,0.5214018959612844,69.00282314809438,932.1987002244553,28434,202.89261998525453,1.92606631723299,1.834434909090909,2.093696145214854,1.8603608978090767,-0.005152983776830937,0.04038851051658391,,,,,1,9.699647193796759,0025553,,,
333,57.715167228964454,104359,85.93362280009573,,,,,0.5082239967561104,81.45091105916178,914.3669927153857,26713,191.43083821251764,1.7933751621341834,1.7041978181818183,1.9137484963703846,1.768516392175759,-0.0009501329580314937,0.028761714283710056,,,,,1,10.640386881424101,0025554,,,
334,68.6239703131044,101082,94.71727363987826,,,,,0.5475277511356501,57.67104830210327,868.1927427194563,29990,187.7253162671694,1.9080847895217679,1.8469877644672579,2.1116218181818183,1.7812003905618754,0.013700752059039782,0.03602225412803657,,,,,1,9.166150052211028,0025555,,,
335,50.82319817469178,103044,74.40440954498358,,,,,0.510312714582611,94.83740638520156,859.922382932494,28028,174.71180916285013,1.8882014577720336,1.7850065454545454,2.091950400360773,1.8028220508288093,-0.011364427967233004,0.0396143735967597,,,,,1,11.557411559224864,0025556,,,
336,54.04422125103641,104235,76.73331414869907,,,,,0.4989255455409809,111.0114707220537,969.2997732775468,26837,195.8178539658324,1.8745882280727064,1.817149090909091,1.9746794096873481,1.8358146416502823,0.000474372796826782,0.011300638717175666,,,,,1,12.632059282610568,0025557,,,
337,76.03597267613104,99522,105.77928950108804,,,,,0.5482159212234267,59.66251928713125,973.5696515220243,31550,254.2142708913197,2.126473433114267,2.0832349090909092,2.281466181818182,2.023145358572878,0.01533217817485211,0.02023920044683042,,,,,1,9.203783236906787,0025558,,,
338,55.177585212962406,101927,79.65580872881331,,,,,0.510615623877796,107.24655556328625,979.6934206928719,29145,217.29119553311372,2.0104874641256445,1.9084741818181818,2.22273439128984,1.9157117748697616,-0.01206651365554259,0.03438651675176166,,,,,1,12.299083222269697,0025559,,,
339,51.049704522824875,104113,70.79680137282392,,,,,0.5023313722714462,111.17774375307582,904.3060483555752,26959,170.85076767232098,1.737285189096038,1.6420800000000002,1.8990458181818182,1.6814511238006096,-0.010694976925179263,0.02852947672828768,,,,,1,12.773261373679833,0025560,,,
340,61.65668771560694,101267,89.82621913031649,,,,,0.5333671278766468,69.49608652752873,889.3040632688525,29805,184.83829180329624,1.8474775301006592,1.7736204866513676,1.9832292284621658,1.7926842062415116,0.015565046868266447,0.025421433461263854,,,,,1,9.900272680726813,0025561,,,
