,bg_mean,bg_size,bg_std,cnr,csf_mean,csf_size,csf_std,efc,fber,fg_mean,fg_size,fg_std,fwhm,fwhm_x,fwhm_y,fwhm_z,ghost_x,ghost_y,ghost_z,gm_mean,gm_size,gm_std,session,snr,subject,wm_mean,wm_size,wm_std
468,188.95396931037703,105997,368.6987997308574,,,,,0.4669026020759762,80.23478501479522,3603.8544742499794,25075,883.1256807041137,2.6105303306595227,2.684864,2.769245090909091,2.392782658302943,-0.005200544552048351,0.02678333829265225,,,,,1,9.774521850574832,0025462,,,
469,185.66874778112694,103187,371.5577221258017,,,,,0.48197962181028653,82.85850470480725,3682.8070621700467,27885,853.6793292492835,2.334646139837487,2.5245061818181815,2.293076363636364,2.1982174368779024,0.0054714079781799764,0.010893946414107061,,,,,1,9.911803315779627,0025463,,,
470,153.55918900025554,107392,314.9893596115472,,,,,0.4511484859264037,87.81193546141047,3194.0642088252143,23680,763.2454455100536,2.4255058232978897,2.645035636363636,2.4382836363636367,2.212543524131433,0.005843098845097865,0.00905100449889964,,,,,1,10.140228904126205,0025464,,,
471,147.7299207477292,105548,300.733357566976,,,,,0.4515483399308357,117.68817803010027,3509.8247426004177,25524,945.9090174928738,2.5847544590427125,2.697850181818182,2.6716043636363636,2.3958913540195663,-0.007988187337899872,0.015484993076684984,,,,,1,11.670886033381743,0025465,,,
472,147.60132407410686,104174,294.18386810028085,,,,,0.469473525404315,92.87913355392497,3062.342665892337,26898,827.5199500213445,2.643267588332614,2.845419636363636,2.690580363636364,2.412326136968989,0.008900306887483058,0.011212969418387701,,,,,1,10.409621321752597,0025466,,,
473,149.42396782258862,111622,324.02110577906615,,,,,0.4138019960102359,102.56204603213608,3520.9734770033965,19450,813.464956338563,2.417931983102413,2.623429818181818,2.426717090909091,2.220456567773748,0.010795227495204259,0.004108181486566637,,,,,1,10.866494232027506,0025467,,,
474,149.82767949580332,105505,295.1945700240198,,,,,0.4579224831779575,109.6996624197325,3360.659111200502,25567,854.2583233573631,2.566404593863642,2.697501090909091,2.6120581818181816,2.39900004973619,0.006635512002628979,0.009870797218822861,,,,,1,11.3845559927713,0025468,,,
475,156.87451930075653,107907,320.14777388428894,,,,,0.44807109230477415,85.75817523530672,3202.4518345504093,23165,803.0806167658748,2.5844931100781423,2.7599476363636364,2.578885818181818,2.425456572023818,0.005034854239292979,0.014408634334212385,,,,,1,10.003042644013112,0025469,,,
476,201.25711281620428,104537,373.73242695090386,,,,,0.48043377146425575,79.32477977650404,3675.7955491110006,26535,881.4611490487412,2.4751383675694636,2.567328,2.5808552727272724,2.288521786576184,-0.010765941060685309,0.022804958344946592,,,,,1,9.8353669203927,0025470,,,
477,144.86399627578982,110220,294.75369899120597,,,,,0.4244592755467098,114.08603431706693,3411.909242376814,20852,816.5550566713544,2.387198400824361,2.588029090909091,2.4709672727272727,2.127297870190203,-0.01123668822125425,0.011101742473596056,,,,,1,11.575458608506246,0025471,,,
478,146.86273580567837,106428,307.419498258588,,,,,0.45367989312620943,88.71302652834076,3104.670722837592,24644,812.2039180934544,2.57231530428458,2.7732625454545454,2.620672,2.341913092030921,-0.0010304648869653471,0.016981166676213272,,,,,1,10.099134051107185,0025472,,,
479,190.80460393625404,108514,385.7615168471243,,,,,0.4542718624724016,70.03921929737373,3499.287626246694,22558,851.0664309558538,2.48550256994222,2.6345280000000004,2.5739985454545455,2.264282655638874,0.0015742193964642778,0.015944705283545163,,,,,1,9.07111641111015,0025473,,,
480,152.75235963692512,109133,325.89716263419723,,,,,0.43367712072702574,100.46167278196673,3521.706166988682,21939,782.8017062729655,2.3033159427514254,2.4323054545454545,2.325509818181818,2.1603478708753974,0.007848755962930611,0.010066943652142812,,,,,1,10.806188487567827,0025474,,,
481,130.3035398292409,110481,285.44705164046746,,,,,0.4143416873210697,125.69503846733934,3428.2490149125565,20591,790.813784203835,2.4092124312844776,2.6073832727272728,2.4789760000000003,2.1634543926789327,-0.002528595795501603,0.012915188052298455,,,,,1,12.010104834540662,0025475,,,
482,161.40945552940835,108022,331.5279711944127,,,,,0.44352911249716725,97.7239120395793,3551.9079029207373,23050,820.5888313299937,2.5086649519133273,2.5817832727272725,2.5855912727272723,2.3650870055548423,-0.002348542500718832,0.008804989314652184,,,,,1,10.71375030626857,0025476,,,
483,117.56922543213255,110798,259.1070836177181,,,,,0.4072193987469207,150.1322399082344,3411.1901546183617,20274,721.1704010521514,2.2741161357098916,2.369768727272727,2.310336,2.148110914099961,0.0066686094177017,0.006121276323964587,,,,,1,13.165175212466092,0025477,,,
484,147.34020621973912,109043,323.61857214886567,,,,,0.4222668314595777,131.31092575324243,3976.020825915549,22029,893.062775374888,2.3710343633489686,2.5312087272727273,2.3845876363636362,2.2083696110014213,-0.006107540625174217,0.013318696348267055,,,,,1,12.286133022324087,0025478,,,
485,146.37537639496153,107340,319.46023977928144,,,,,0.4391426219310147,113.38683291078675,3648.207191078936,23732,832.8941631248722,2.4028397403706125,2.5909934545454543,2.362868363636364,2.266043525240598,-0.0014340422002784706,0.012833964301605038,,,,,1,11.419910013213293,0025479,,,
486,201.43296976431228,106669,386.6700697467241,,,,,0.46922976153829554,68.84567476799064,3506.7936201234706,24403,886.5667194092399,2.416427246639736,2.4909992727272727,2.4795636363636366,2.2843913517079426,0.015012941699042827,0.00292439746643003,,,,,1,9.069214026367451,0025480,,,
487,133.18768132260254,108487,294.39003880545516,,,,,0.42842934452087017,129.76473297690336,3612.242126749109,22585,708.8617294521733,2.1338562181686442,2.2670196363636363,2.148736,1.9946043891783254,0.0008351201896342182,0.012458094547692436,,,,,1,12.270259351866946,0025481,,,
488,153.51324959421186,105676,332.8434087558394,,,,,0.45276069246509787,102.40315036424448,3606.9949691069182,25396,865.8284827342247,2.3694953083353885,2.4730036363636363,2.426397090909091,2.2170652633556127,0.007128271757202798,0.015276957907712857,,,,,1,10.83691271697336,0025482,,,
489,176.01193657986576,105677,338.1248951042781,,,,,0.46469107235688795,95.63033023612915,3626.8745157649278,25395,862.0992847561149,2.395366215939315,2.5730705454545455,2.4618065454545457,2.1697500449833673,0.010992201690883023,0.017210461030228868,,,,,1,10.726434427865465,0025483,,,
490,201.16710971575628,101523,393.8663451651917,,,,,0.49519288809356826,74.40411776505562,3688.44515383085,29549,972.8413175924563,2.5580335073318,2.6598341818181814,2.6141905454545458,2.4072826586035574,0.022110594162172464,0.01759330222331295,,,,,1,9.364712672477454,0025484,,,
491,32.67807491677038,115319,54.72992598020785,,,,,0.39250849694496387,188.71329127765298,857.4176340212725,15753,177.87075655134214,1.8735698339620288,1.8230725,1.99505,1.808218678147845,-0.013943973821371018,0.005311448905901328,,,,,1,15.666340099406366,0025485,,,
492,39.45183535915345,113677,66.58074497726516,,,,,0.41915724692947626,128.03663933485907,855.3139178239603,17395,188.11886217510684,1.9651726353987435,1.9357825,2.0758101237279254,1.8886790916173024,-0.009404826328459853,0.01176157143352539,,,,,1,12.846265359692477,0025486,,,
493,31.428436841948248,115612,55.675403813243534,,,,,0.3829817621140222,195.05334396255486,869.582886895973,15460,202.60522246940752,2.0718226032321816,2.0088975,2.214335,1.9991999205589324,-0.013650500743459163,0.008705666957569646,,,,,1,15.61879802098759,0025487,,,
494,43.7447884975199,113375,76.19315825391693,,,,,0.42069863346953223,115.11674535768259,915.1957203402199,17697,226.13912363049482,2.0808565492865,2.0252125,2.2782975,1.9527457557381884,-0.013256497680724988,0.00828836876262291,,,,,1,12.011520998910312,0025488,,,
495,32.664559277871206,116958,57.53746993943834,,,,,0.38412878856469207,159.7837482928827,817.530424745086,14114,176.18286786752984,1.87968656826964,1.7923675,2.058185,1.8002980239727908,-0.019572315926624697,0.012848964847784123,,,,,1,14.208661340263763,0025489,,,
496,39.08587365568209,111826,70.22602564107936,,,,,0.42479523417459275,125.86276928082138,878.3974170807703,19246,203.94318137147232,1.9577149247236942,1.877115,2.09068,1.9119228406936788,-0.012854487240716611,0.012772575572829048,,,,,1,12.508146503551293,0025490,,,
497,49.58273836854853,113203,85.5187080568274,,,,,0.4402254954778677,81.02027288219428,866.6545012613517,17869,201.35474372363092,1.8736968738284177,1.8284725,2.057907622660853,1.748172847200519,-0.013598192129422183,0.010640989239588693,,,,,1,10.134092538973547,0025491,,,
498,34.68390357937687,115774,60.905639219483895,,,,,0.3896743521348182,168.27062455819845,888.362657780896,15298,193.0027183050583,1.818580392536604,1.8061975,1.8831125,1.768299929734074,-0.014361169981532203,-0.00016486322878717625,,,,,1,14.585885135849722,0025492,,,
499,37.224863957349406,114508,69.21250079509687,,,,,0.4020307965840716,139.92693662028825,912.2340509416515,16564,178.97941669943302,1.7699311814800296,1.70207,1.8944725,1.7195042691571079,-0.015312472480228828,0.004571426781670148,,,,,1,13.180192024014767,0025493,,,
500,32.91229813522541,116113,55.25811952047873,,,,,0.3913081051215828,169.3728462101222,818.0140988331873,14959,177.62610066527034,1.9293944448794544,1.8676975,2.1034625,1.8281915940208597,-0.011161965398545748,0.00814120247438887,,,,,1,14.80350952822472,0025494,,,
501,34.55411472312394,114142,64.84637707279312,,,,,0.39764914180772504,159.98916458234336,909.9102214049392,16930,188.83978440008914,1.8344297921636719,1.803075,1.926805,1.776856179394079,-0.014101299628039538,0.009925603520238717,,,,,1,14.031781920268607,0025495,,,
502,36.50998631083232,114501,60.08903365851862,,,,,0.4083550653836676,155.42087097928635,859.4646139466606,16571,172.44521985499094,1.757514210835579,1.6906525,1.9199951144406266,1.6724105163501015,-0.01821182221335329,0.017337349696412253,,,,,1,14.30318581641589,0025496,,,
503,32.365003499784834,115616,57.896024114986304,,,,,0.3868586348313889,181.91547967575772,878.143835241997,15456,170.9002135184628,1.8229256264851261,1.7657375,1.9676225,1.743570764050056,-0.024491555004441005,0.013235750399211444,,,,,1,15.167601725084445,0025497,,,
504,44.81209530593428,112698,74.87956355042668,,,,,0.4366383981650297,101.01735386246989,857.1835877136267,18374,186.0526812259109,1.9643209977759146,1.89396,2.1273151267978623,1.881199925247831,-0.02089486224951622,0.019045033579778017,,,,,1,11.447497114968725,0025498,,,
505,32.30526832794005,114116,58.396630824569556,,,,,0.39766628167810253,173.91701986650992,861.3960814150922,16956,180.53697186403735,1.8974721495640787,1.8903875,1.97533,1.8295165939682088,-0.010769352320481367,0.012735799295804913,,,,,1,14.750783893728883,0025499,,,
506,34.524909612552115,114649,57.11569659930145,,,,,0.405099605963442,159.63685550663917,824.0058923995517,16423,179.03389292871674,1.8780821018089513,1.809885,2.039300121551759,1.7947832620150541,-0.015320471830457533,0.009611434552296289,,,,,1,14.426960388497296,0025500,,,
507,49.45125548027319,112636,87.8801394470289,,,,,0.4466450493665405,72.28843069544043,838.2451465962171,18436,179.37522162324325,1.910465504787516,1.8175425,2.093545,1.8325290938485028,-0.015152722646444686,0.02682096202301502,,,,,1,9.53850496677332,0025501,,,
508,36.47613532026729,115521,61.98783577161584,,,,,0.40221040754627424,141.46254851052947,835.5243902063532,15551,183.24328759897833,1.8998882596155853,1.8306825,2.08556,1.7961749286264208,-0.015514525177165185,0.014839473786192244,,,,,1,13.478844353990802,0025502,,,
509,34.68688553481471,116725,63.73281238135695,,,,,0.38676080308377525,143.52878495048074,852.023134315721,14347,171.95224747755026,1.814373961405062,1.7498375,2.000105,1.7065895155195587,-0.017772931056167975,0.008577932782073174,,,,,1,13.368673097579386,0025503,,,
510,34.48391308083492,114701,60.10334340784444,,,,,0.39893992570209513,162.39827292936363,862.6902915225717,16371,188.01363240460725,1.9384566220151924,1.88805,2.0779175,1.8566355273307675,-0.01237680500947383,0.0044974362232139,,,,,1,14.35344928598393,0025504,,,
511,38.08863645501552,115330,67.76579719341714,,,,,0.39730602964462614,142.25130404864265,902.205105726426,15742,213.24162245798718,2.065240056081145,2.023845,2.21149,1.9681103384609884,-0.009968329971931868,0.010993594824401322,,,,,1,13.313576215319245,0025505,,,
512,39.18127157705035,110760,66.8610014032052,,,,,0.43831223956314463,123.22854097749382,841.3701267929798,20312,179.3285319597166,1.8132776544099285,1.7552076046185259,1.98283,1.7130811819282699,-0.014363641412553706,0.023719972082137004,,,,,1,12.583869656978337,0025506,,,
513,36.19273171820832,115662,63.41649254842186,,,,,0.3967922341312742,147.76191430238737,869.114525154703,15410,179.5168341128492,1.8427979552145075,1.8022425,1.955445,1.7757186794392794,-0.01452854121954607,0.008253471072571792,,,,,1,13.704865883131077,0025507,,,
514,35.66580931402083,114132,64.97650196400501,,,,,0.41067003522197887,124.84787950891712,810.6424729280799,16940,169.1861540711399,1.8082995737195804,1.751685,1.96914,1.714266598547832,-0.018916745815024245,0.018888412637070213,,,,,1,12.475932813021405,0025508,,,
515,41.52692220005626,112819,68.09048544227805,,,,,0.42658407580483965,126.84982283712642,876.5485656080798,18253,196.38194707847177,1.9085669645620382,1.8725825,2.066425,1.7966459404217765,-0.02097984380817471,0.014612351031481542,,,,,1,12.873290003948513,0025509,,,
516,34.021274560317615,112628,58.528248501849376,,,,,0.4065014699526457,193.4563637587836,919.9428293078821,18444,200.99356752741622,1.9249668702767913,1.9139475,2.010045,1.8541040929911894,-0.008535763134498367,0.0060297684876658994,,,,,1,15.717928570488723,0025510,,,
517,36.11451185809039,114866,60.958182076961016,,,,,0.4001257529277764,164.41033340840394,887.3171959224636,16206,195.604296883269,1.9885126819625167,1.951665,2.167855,1.8584415928188327,-0.018518723642919472,0.013456246397630947,,,,,1,14.556162367214405,0025511,,,
518,35.91061567163438,114759,63.56669261233561,,,,,0.408340472171827,126.11930323985389,800.3382967402479,16313,177.68465310901132,2.0208984375312,1.9901325,2.152815,1.9263917814885645,-0.016437121325379007,0.018729353166568513,,,,,1,12.590529156851808,0025512,,,
519,43.63128683909402,111801,79.86154294518387,,,,,0.4358663314162402,96.6756368635611,875.9051613244758,19271,183.09998960388435,1.8773128048402632,1.8035175,2.0592875,1.781443679211788,-0.02289284615021093,0.02420808664171742,,,,,1,10.967796626790543,0025513,,,
520,32.15170132279561,115448,58.53094142734041,,,,,0.3836432065942319,190.88066418318522,902.7667986434726,15624,190.46561341925337,1.8600941977643375,1.783565,2.034085,1.773972846175319,-0.021084877765793396,0.01385941079293991,,,,,1,15.42375325987463,0025514,,,
521,45.12340902212134,108376,71.88514844838436,,,,,0.45623319014377606,136.86553245980645,972.6693204218205,22696,199.4914222869206,1.909976135808889,1.8100853333333333,2.013824,1.9114511232508726,-0.015361165241356159,0.007840966985253875,,,,,1,13.53088004151825,0025515,,,
522,57.07820069132198,106161,91.66622148878561,,,,,0.48210758424822986,97.18889682784487,1041.1173832948384,24911,222.34329543237473,1.8709018762766023,1.8155626666666669,1.9323653333333333,1.8666040055635782,-0.008759644331147905,0.012557895690927875,,,,,1,11.357699339905793,0025516,,,
523,54.95999480059068,107423,87.21541848178359,,,,,0.47682876169923694,93.60552460332775,972.1674033719906,23649,222.947980730729,2.0565039560323766,1.9635626666666668,2.138688,2.0710776892853797,-0.012289109850424883,0.011467512688306186,,,,,1,11.146737816491063,0025517,,,
524,53.42792133597964,106710,83.63763093330724,,,,,0.4729272808207273,112.18117344826761,1021.712754717054,24362,247.13102182180518,2.156196996296382,1.9983946666666665,2.2516373333333335,2.2278521250008887,-0.012525231943803639,0.016790889839949703,,,,,1,12.215945661251085,0025518,,,
525,53.86917640757485,109706,86.81610762462552,,,,,0.4608174616515798,101.2559235570536,1008.8925060135455,21366,197.8031147648686,1.7418985702052714,1.633664,1.87084,1.7292957352150753,-0.015537906890672719,0.0111558808640692,,,,,1,11.621029018898005,0025519,,,
526,47.31176606124305,108119,73.65428209899831,,,,,0.46181251840012155,130.13767467828762,978.3635376819841,22953,200.38623937915233,1.8494043727034546,1.7752240000000001,1.9683866666666667,1.8102255595830437,-0.009327800416244833,0.011142695470469218,,,,,1,13.283186120353072,0025520,,,
527,47.47731148202637,109164,74.65030531563623,,,,,0.4597408259874351,113.80139922509724,922.0741437940195,21908,201.19636057731336,1.871356379997347,1.7822186666666666,1.9876719999999999,1.8499649078589875,-0.013262624770748863,0.01721226303167563,,,,,1,12.351913899016326,0025521,,,
